5.937398243224521,5.585132789342765,8.606685314878359,-4.181077308442145,-3.5991903847239453,-6.251554938277188,4.747035662318883,-6.277291654068495,3.2351389227867635,7.023153301122996,6.243803505988996,-9.974300947067036,5.520634395904004,-3.0891681333890197,5.03646682038195,-9.016226211788812,8.644511337964968,-1.4560445199826244,-0.4509234133601563,-6.721602286525132,3.445505714338333,9.006062290048312,0.7714387495366957,-4.48433378497898,2.8956664868629325,-1.427997796219147,-5.56346867419191,5.590627083346604,9.62975261180338,-2.4006354749028276,3.142274159382076,-8.75440716400716,-8.973149964989563,8.49667782706198,-0.23783857867076463,9.77146229531093,5.388513301574989,-8.665322982950611,4.226184041050033,-3.866721966007052,8.695205606919021,0.881284948981822,-1.9378357349297062,-3.5908716227442987,4.329244255496718,-1.9256473122283868,6.945193759608003,8.9268995089664,-0.8038574906028693,1.961962616636697,-2.3483207078377806,0.0989642404285398,5.014092897603735,-6.074627257427283,5.268124835572024,7.839343757010706,4.014633505443557,-0.15954589392087115,-9.22723232247468,8.753349480322406,-2.7838319245554715,5.815196861437521,9.755339220986635,-3.58227721444631,-3.5821293765286244,5.710604152193248,-1.5381364605111898,2.697405257315232,8.471038700994654,-5.2277223039461,9.466546456533258,0.8208660355843094,4.073025375681832,-9.252729175758343,-7.784299571398563,0.3022845854586329,-4.372608978832837,1.8433761575296508,-2.8790437825067112,8.450417318982396,-1.8854787629628973,1.4589490266536753,-0.055962627880010274,4.769608378360417,-1.3883698185225608,-2.5263270941522737,-8.105802870532832,-3.822537884244415,8.922622337584322,-8.463389230819589,-1.4248250628922339,1.2031413635916373,1.16340483677142,-8.40200292415416,9.509184793993622,1.4934331505441527,-6.98128550873129,-5.740331178337472,-4.41518809246644,-8.42302314730939
-4.9723893934129855,5.3989499828751235,4.397341000183408,-8.789854653891744,-0.7366654073032528,6.082504398663772,-1.4081887223768739,8.6164586992575,-1.5539844890717838,3.207565126340061,8.290183897339205,2.613884825621664,-0.6546782632635733,5.886662107769116,1.270426946643644,9.785654653406446,-7.8769170388620635,-6.1749156801269915,7.187241915572713,4.218675583221781,1.2828078815567672,-7.921403719247895,3.2535998543119664,1.1732763959689763,-1.8234396969439732,8.837945334915599,7.826896691002574,-0.12163317551673813,4.153145362496565,-6.078644168227141,-3.903195909530548,-7.098683003990185,-1.687947019421209,-2.7862998517940474,-1.5691287863373855,2.9590548628888858,-1.640688696654749,-2.6815295446777494,7.454239338256247,-6.921878359633631,-5.50697369451969,-2.0332449952283156,-6.214285388095798,2.116241453610675,1.8787609009747737,-3.8326010997244353,3.6538699687247362,5.999219014493779,-5.756512685963367,1.4266904038575934,-7.752791550358522,8.558269284807793,-4.958342203080061,-3.536649899718487,-4.387635684993487,-2.8526783423330553,5.420662806609533,-2.662157047754765,-0.43381490639210973,6.147523626009136,-9.233110874820296,3.456743060120237,7.7476057921873895,-0.9330041013523189,9.175316464735715,-9.643462152397756,-2.9967778999648615,2.2367871114602345,-7.602170603634382,-0.7363284583636904,-6.4454096319976255,6.413955875609915,-3.346139897551712,-2.7543341793624387,-5.857166871102242,8.739714263519616,-4.241219064319736,-4.808685528784111,-3.967481479260206,4.238604595707171,-8.709678314722677,5.265151889214826,8.536280542042757,3.8728792970055803,9.842931355513045,9.220167069651755,-7.325864060782705,-9.440526999715486,-3.60386173777486,6.4501713386220665,-8.862300849921622,-3.4732288765055985,9.401737411379965,-0.16229406412841385,4.922580947327608,-9.410760840713653,-4.880213215934807,-9.229047856724899,-6.702137018304246,-2.3602426349933214
-3.3295093106244744,6.436127233167962,4.7806362664058355,-4.730253317384225,-8.086589007313997,-9.194127558977412,-9.107299500590308,1.527136125364967,-4.915909220209143,-8.782182064041933,-3.270234819764342,3.30344046307534,-5.164791276010215,6.454857302610822,-0.5304572909386884,-1.6304957877944553,-9.197363808366323,4.482038968394356,-3.909388981581441,8.672100680454939,5.7400286792829025,-1.9797166281586804,-8.170935779441951,2.6372408023163985,9.09391352291243,6.172476690717517,5.501168050513032,-0.7137529044516029,-6.911438304733586,7.707319850654155,8.336946781449,-1.6748759950190575,-8.071833460761727,-2.068360388592998,9.36754957396608,1.720489308304396,-3.038273751917342,7.399206035110073,-9.234817990729795,-4.305732255649069,-9.42061934625283,5.786872011139781,0.46554247127317083,-5.26433090595212,-7.366279370191739,5.598861910062524,-0.24622102775113852,-3.1267855396220723,-4.295201820531169,5.645788132703014,5.661136352756939,-9.525765856509388,-1.5807253051510965,-2.1972468529357574,-5.143120848529872,-1.67891575157455,4.418942456985555,-4.718445869598138,9.97566832028183,-7.383939509430421,6.124294301553746,-2.646557285425823,-6.584706486219412,3.5535685284515424,-3.9739286825750986,3.4422035742883743,-0.33133021362640847,-7.903489930148362,0.6758504725796399,8.572436288139539,-9.888861563097349,4.604459699878191,1.9020524775562535,-8.519965841796678,-7.051060079825793,-2.81801309226708,7.192682990791045,-5.100537476952372,8.187243920035954,9.440885682342937,6.671390105458702,9.152610380325594,0.32468456070839835,-0.6073152271142224,6.683520911550438,-8.211424228437886,-2.795112628751946,0.05992943665286532,-2.2065374023765276,4.6824879261241605,-1.0817920968910588,-7.36756000586249,6.925371746445144,-1.0181115396186513,4.924719072015112,7.711895596109798,5.670686322614278,-5.872527902038234,-1.5508080106307975,-6.9453527916941145
-0.5648266579076999,1.8331244766450556,-6.370423482499303,-3.824560534825192,6.902314428142908,9.579228445737826,-3.2270386299365983,-5.435715763535274,-8.633660777718921,-7.224247779931163,-0.19356660026182837,5.819970967921776,1.76060584728312,9.98117710194423,-0.4812368062262493,4.763405225852752,-2.7400097803066075,6.756047083691961,1.528850774990719,-5.116955626457611,4.116385368805478,7.252187200848237,0.8461750344750207,-3.833945683354198,-4.736204574415885,8.878021684389374,-0.35557945688034387,4.744066923231001,6.099918401289855,-4.858013083195225,8.289154022603878,-9.661530681674348,8.029649191992473,-7.427206647375706,-3.4353249602940057,-9.348654954197597,1.8209925990910332,0.7193284731000844,-6.0020394771550585,-8.026560689419465,-7.345251252208033,2.8550587079446643,-2.675368300223136,3.3700317961739295,-0.4841774572488795,-2.962130163496452,0.8053181369925859,-6.6032088255864085,-0.9635029350126434,-3.7101003125320053,0.8461977312999203,-1.9090270494602013,5.322953584990458,-1.055526512219025,1.152886113600447,-0.537359034165787,-5.867943349846676,6.27580849566214,9.956936133349682,1.1993085851038838,4.532188004598286,5.6828622700091564,-6.1374427236578,3.1323695882216747,-3.71075698180678,4.3247721602262885,7.314108586765574,5.369015240529041,1.2770375231767677,-9.944613416747003,4.628143203128374,-1.9258153655504895,8.462129682242438,-2.775102813278032,4.42143187016277,-9.190509393944659,4.793440787578119,4.953858235048582,3.3726646627184422,-1.2385515696883012,-4.2118149536474565,-1.563063309895579,4.394804675106009,9.318540687500747,1.3100774654138334,-1.0210856671769886,6.1876872433567875,-8.59125406947102,-4.919743527788141,0.8776089590427816,-7.850144404995055,-0.2935098014334496,2.1066276956729073,5.246233245849988,2.047612519728313,-0.9804745890404476,7.466358159441626,8.654663051879329,-7.114793404241253,-4.054027617363047
0.9715690800277716,-1.746402779776897,-6.594327239212863,4.353495500532752,2.3005012154966327,-7.217073404443502,-0.7222334447365739,-9.831132420308077,-8.811925188785688,9.849616847407177,1.3514764644184645,-4.449751807116488,-9.640557611251046,2.791881685059325,-2.0415288874667015,4.806816241127766,3.4764924134273407,-7.659955313578914,4.123788344200239,-0.05657733214227356,0.7468456031004216,-3.3555968371001104,-6.803045318355894,-5.882381772656247,-5.366479009926977,2.6119164727801643,-4.482684123718512,-2.0359711281341264,-0.5427314015754412,1.7239971025365435,-6.790080709149374,-9.223758580432325,-8.014047385620431,1.5268907660862308,3.665362240506534,4.7474025889413145,-2.7236762340052607,-7.113610866050584,2.4242843951263637,-7.131153110552388,-8.06384928176364,-7.648565838522295,6.011414959614061,-0.48221978691537615,6.301142925883546,8.15844390366259,4.353934591890997,-3.9557763697247816,7.0860023854149325,-6.231740367955407,0.25238094372955366,-7.0228489141752215,3.7868942228641664,-0.41276761323589994,4.72444783842737,8.688841456072925,-4.523130473666361,-1.6534436013853249,9.621122480187864,-3.2601459886176194,2.109799381612598,9.271038531323615,-4.3226529461709955,9.496718415089724,9.268636152853528,8.857643509147962,-1.57930015712326,3.0649612132537953,-8.298865217263046,-2.8045441656924552,1.7215769690278186,8.288577568946721,-9.16151154076099,-0.19611198450408374,-0.6966745942309966,9.836485384555079,-3.0695791325961057,-8.757642761928535,-9.146692280285817,9.365318337404894,3.072802930911818,-2.9650347887838757,1.3998075547733073,3.6742815212154607,-2.04985688528442,9.98224687183729,8.252547959023282,-2.332029498842032,2.3178897951626283,-8.84899247691897,2.6153827881312885,-9.555216669031337,-3.024197622271818,3.3613261973908966,8.568347690180882,7.964684799509293,-3.0634172804398796,-2.905007402191984,5.16815458139205,3.261739184773706
-6.4104252522747895,-9.12506704732895,1.1452325102263892,-2.554951638537288,-1.108032256469242,-4.642275317257878,-6.678050961356279,-1.9897023190312257,7.267098321041956,-1.6939703200861356,9.992820425102753,-8.63333643108005,3.9473827688289873,-2.1215152499611367,9.195693804847679,-9.336645938390076,-6.648022843937371,-3.5686095160276388,8.826356825304767,7.594129434004341,-8.844135568916657,-9.47022173789697,2.767304821119218,4.884811973653099,-3.157066476862731,0.687362575737021,-1.3745571683086624,4.578351521630907,9.693081485567795,3.7581002467670928,8.629633730002034,0.19904223285769618,2.9972721418099546,3.1174524458874746,-1.2771988000724797,-6.984775400697929,-8.790850191762122,9.34252373925063,3.371995738404191,-5.0425218020262585,-7.235717194009446,-3.3679146913011238,4.120809606881295,5.709582398303867,5.724837125453705,-0.91746058521694,1.9604023529844898,7.639565780104277,6.7678477246763435,8.627003587257544,6.46509041369368,6.203706406054923,-7.382898171185146,-2.168911924645398,-4.405339053332218,-0.4103772046542957,-8.044963369226828,9.223969668235164,7.7999179684534,6.879460154407493,2.300332506412344,3.251270278005629,5.4135389579231905,6.574166990603171,1.9773650700683802,6.5725909068133745,-0.13032895034889336,5.371806370332148,1.9079094788935613,-7.15138231736425,-6.990580127832757,7.659129567015917,-2.949893177141689,-2.3444270447491933,-1.930817459198657,9.485522848253463,-3.7556922034909785,3.288136769878678,-3.0956399547521656,5.185359437003916,-9.722020287151135,6.611454051765879,-9.541358121040371,3.2154082731281086,-4.799539814841585,6.4837123331491355,0.721573019910057,-1.0382975223591,-6.968383189507836,2.4737900017093484,5.907065655760057,9.028458193102338,-7.678783409934715,-8.613933337860242,8.764005297691707,0.5902010011805121,2.216438582408241,-0.033314398962446035,6.412871414344707,-6.875282951233963
-3.7215543309639187,6.970481079083346,-6.4378691068055005,-5.785480349293628,8.992076513079077,6.100342018550734,3.062636037778452,5.459680777245321,9.719735482305747,-2.364428511334906,7.599973639373019,0.9427213207250968,-0.12802485135838282,-1.6169956816186986,-0.5602410870793904,4.923387703714079,2.0370778716143043,-1.1822113103176584,-1.40294328394228,1.5246564368601145,4.774489696950251,1.5417360207089548,2.9792689476829395,-5.376912637962095,1.1685285289969034,-5.905781027704828,-8.27884732789496,2.6943338155420076,-0.9556149852150941,-3.3410467341841565,-4.263728440591783,3.389315303325537,9.609808451572665,-9.870582157283707,0.6945277065396116,4.893319674415304,6.479097726922664,-9.470546614145674,4.16480803705957,7.968775702368006,-0.892407473193078,8.995804042538762,-0.10887960497727,9.827483705193828,3.535223693742255,-4.485048225591804,-2.6643053656413755,0.9137649021406204,-8.9123866777787,0.7856611385507684,-9.179194872824976,-0.7158366662555018,7.66105290647419,-5.5821599088409,6.056459081110425,6.321599429887158,-4.400315088040784,8.920926432560563,8.05281563834399,0.5091306869649266,5.989034326403221,2.9300457969157705,-0.8580171662099403,4.0603333220271125,2.886753928390748,-5.3910977068120935,7.880834190365867,7.894546764189354,-3.943398728358771,-3.5191103509415322,-5.9350363450637955,2.8293379455889323,7.349965293745022,7.66888639121991,7.736607138210722,6.206703085338965,4.853406991427372,-9.774717727720821,-9.141369338042713,-8.628086307253122,9.922030679102502,-2.8999230606113624,6.614082350028699,-7.002415949253555,-7.779209195973054,-0.35374145602293083,7.426164190589642,-4.06747895341546,0.7244528285146057,-0.20845818661555526,6.4248428237020185,-9.032438672755799,5.0797883165100455,-1.7053041349434714,5.3885846084037325,-0.24334865070812484,-7.390177852480346,8.307879426849212,-7.971323847458363,6.773603933269769
-8.502467421276897,-2.148709400852164,-8.839972597056125,-8.786258036620879,-8.112547450117674,-6.733004717645521,0.2432593794338267,6.9364719423287085,-8.879669481949584,4.11070574371851,3.724263207986491,-4.094092866543281,8.409883287938683,3.224671203834488,2.832481246729726,-0.2608556923664658,-0.7547655080012294,0.0611258999263935,-7.2270532840692825,-4.415449929501611,-8.871708447620474,4.462506905989301,-1.589345982795649,-2.338057039520689,-9.020161172516223,-1.2794767188232612,3.064032595156265,-9.25760689246118,-6.915058354909423,-7.216877734707026,6.006040393476468,2.8304851510041686,-1.333783880139439,-8.936286938146338,5.875603744080367,7.596669666457753,-7.542919317718411,0.35952401659050004,-3.1252525634025474,0.5232508097701665,4.353386266347359,0.09998361903840092,4.58464608139235,5.403118187878469,-7.3514005868459,1.9414443394721221,-2.891285425406423,-6.104980211147852,-0.1921830761027259,9.215148866848015,-2.5002112634546485,2.137839678416464,-4.518703268006741,2.6108038501237445,-9.00521360647683,-0.8720504786619827,-2.934180481281401,0.6570253878526842,-6.242977691388556,-9.079144199117483,-3.619988794112958,-7.189174195511637,7.980495283892303,-9.551597176727217,-0.7761066012814144,7.381410831775771,-8.865819499702736,4.231104211713854,5.1105542650631826,-6.675153971474163,4.149539619846312,-4.93086428433976,-3.9800931613113333,4.769754930413585,-6.862906561904136,6.0851298602166,-3.0453100020362722,-9.941154727500649,9.265255053284395,-2.256932031308656,-6.021168574442168,5.225890617316509,-0.32768864261091046,1.811916154665239,0.880908461108989,-2.6865474363780795,-3.775836270794837,-3.0562078032904534,-8.614182952410713,8.171113273903433,-3.089343970259268,2.302659593307739,2.59690749402683,-8.051632454548667,-6.108082583548475,-2.2608093984487843,-2.913522594536902,2.3879092289076205,-3.314651969551541,4.958403043214874
-7.960354852758311,7.483436708541934,5.2492841038377485,-0.9777455273274462,-0.6094409630400417,2.4991854427761524,-0.41969051513440725,7.559423674931569,4.350524768233374,-1.1503464144903575,5.487525068845297,9.826008187103824,-4.55037428440213,-1.6786120454367577,-4.5283806608515516,-5.8853942732679165,-7.87897896043863,3.382891334909379,-7.109633173261976,6.986384115342311,4.729251721029701,-4.6864604108051395,1.6000350435841852,-1.5078370623109816,5.034449394456361,3.2681171620463303,7.246788157076502,2.4034161511118555,7.871818576606145,-4.1759220621388256,-5.5699295048213315,6.533487497397957,-7.3835699368531715,2.5689654125066053,-3.967169710195442,1.3150943129137573,-1.9531077940783916,-0.2890852975687963,-6.712081725711469,-6.84988452880914,-7.586912819730472,0.4674373475122806,6.108605175150778,-7.528439801630604,4.86459875391018,-8.0299967391318,1.500149540550746,9.35852864400443,-4.051648724681545,-1.5528903461453218,6.073594111865376,5.449107240717083,-1.8563712853441512,-8.272233039629151,-7.9034481089382265,4.543217161043113,7.16786498657714,9.504490752319622,8.216076004899275,-1.1364735004125635,-4.046093818136034,3.6931749390840345,-3.2771279588724695,7.0330222180795054,1.1961077848793948,-5.585424159900936,-7.223467519631031,5.0130815637618085,-7.400516035528899,-8.424825365019231,6.5903440877461925,5.657032285606329,6.497032230358634,4.5103705202223825,-5.871249336870379,-7.234237732192286,-9.481248159308693,-0.4166678718649681,9.591704525850353,-2.5404924191027085,7.792973538573204,9.211071868032988,-5.058857751214532,-6.9881519675191335,-3.8329181080527324,-7.526897356369604,9.279161764202083,-0.053068645172299256,6.509477867993443,4.22275290348907,-5.184332234985041,4.8076905908381455,9.327718771025634,7.49284889481288,7.5186470094539395,2.3885899903520613,-5.83508773515571,-7.045653938848952,6.995170478905347,7.320784518498492
2.3470113440974476,4.166203383897251,-4.94666537280944,-7.429161286912964,-1.1976574332831476,-7.693638639358467,-6.418759387290112,-8.711811574955206,-3.5467647866556096,-3.400967070210836,-8.637834835059381,-7.171887448267231,0.7719595965832848,8.18653958499161,7.619302358483004,0.7995915409439611,6.024964056090763,2.4530119820403726,-2.3376859789676097,7.570252299120799,7.47878276205612,-3.1802158356600874,-1.5407093505838887,-6.207072944921346,-5.7857418410253985,3.006611073206148,-8.640047965862145,-8.998019248039746,9.307604211752366,0.8460878860610919,8.268558976482836,6.241307535458084,7.475677506484782,-7.537545103477676,-6.1054439657182975,0.7949300391850223,3.125554096093289,9.733789922832724,-4.144241654983758,0.11052696248148486,-2.1529096285125764,5.010034011642874,5.7671115725151,-3.0159990779925856,-5.633373887474901,0.018792269403197892,-3.530132544345534,3.840047979530457,8.327265490140508,4.5686143931936805,3.505741216458393,6.817906853137533,6.62856648931648,-9.923453152000146,-1.9256037373691743,-5.6712863459581335,4.428923418133223,-4.562726857081447,-2.1303135793973276,1.5153117461024195,-2.5989282273468817,8.388757302800624,-1.1459361873639722,4.90870542565602,3.9490665117670325,0.055613102705214246,-9.755364710461683,1.9176067527535334,-5.9313695548592715,-4.106359244154163,8.07635064671593,-0.800797533922136,0.6887494819464841,-1.4148351181102257,6.577265209272138,7.534415392090455,-2.904388646426126,9.54423456374268,5.246788478941443,2.146815810905183,-5.111901981624792,-3.3892378872199513,-0.3078339432809507,8.57004780888412,7.2822595586258565,-7.261425169225186,3.8526816505531425,-0.7972963724618793,-3.2093357348453626,-1.8435224858260284,-3.5652286815765137,3.0803884166128412,8.567250569991966,0.3536435912160769,-6.59480322690025,6.998925393443919,-8.097573135161278,5.682033381437678,5.370322666242515,0.657047122326663
-1.5265635080529805,0.14600091934364912,0.4497045998179221,7.670007151893703,0.7450456129755239,-4.249742920457789,1.959728399417866,-4.215653887229935,-0.3189740355784405,2.5426023029965616,-9.372643664610134,-2.1906581310050193,-5.763606726945996,6.2779559506893925,3.8690062232056714,-8.36618356785561,0.7868437506434223,-3.272553675129764,-3.0896607487201733,3.3642250301611405,3.815443461595054,-2.86843606812603,9.4960759191803,6.365673111310983,5.268895490689285,5.216183638021912,-2.8037463489235765,-9.179721707977048,-5.681338956572002,-9.798437797496689,1.546331055141863,-2.7845623984066954,5.0597734581044325,0.19852668152258168,-7.437659258852358,6.482693453004973,-3.625357762295323,9.699231041791876,2.125864969098499,-0.652846861808893,1.8715419831736284,5.646844866189076,-3.999407229372334,-9.978896078813065,0.5290194543452653,-6.398136284609057,-2.0867234792306633,-0.5644901226113337,-4.856793243948811,2.861747704754192,4.1714589033196425,8.6975170988058,6.304141067286167,-9.299065500198232,4.076288679062333,-5.6991734097570586,-2.1794492544184108,2.7806997243552196,3.942774864864532,0.47084074176404656,3.3308604375343354,1.7215240536386887,2.0344480246860144,9.15090528381193,-5.797593497941243,4.794264294343883,9.244353402807427,3.057487575412086,5.962491838945457,4.87858202675806,1.2698049705786474,-5.4416634904701695,-4.658458218778709,7.216372450126354,-7.505224818101929,6.791789533998131,-3.3723834037340534,9.154498300460023,-5.913243414805464,9.174210509944302,4.505564974408877,-6.079213058525248,-4.637896381499629,7.78999768637134,-3.656173687730715,-2.092755904077812,-8.739146710451715,8.112746016664456,-9.874550381842276,9.146725876151056,-0.4443597989897352,8.51237768531487,6.361002452054819,9.132754480989163,8.657354527238827,3.520443098898758,-7.748020543990382,9.35765898330687,7.127131189155101,2.1942632782042626
-3.8659945998632033,9.160781478523027,-1.545550405288374,-6.337230673501269,5.199971003685263,9.35188325898632,-8.161002121924607,0.5710313909665032,0.41801586480303676,6.0715722836042545,-9.798960044297596,-9.187917005139889,2.8694061549214425,-3.6547792670736268,-8.883137886775659,-2.83078907173649,0.9247291944067015,4.935282841582637,7.7109903359125695,2.50473812724273,6.740065285405066,2.5794560830234143,-9.146903352008609,3.678719045840662,-1.823710521942985,5.194858851514914,-6.3975627725712325,7.546766330073954,3.407509464396856,-0.8426238494266123,-1.739127284419288,5.745082462685598,-2.6123415429031516,5.429803677296256,0.4135313624191497,-7.125697766967498,9.310902670990377,9.04639484078293,3.0403969441514427,-6.445594086490123,8.758199371828535,-7.094089366236355,-7.221830369681439,0.3991341353047275,3.6078084914297275,3.9403813556821277,9.462854635632752,1.3327440659888126,8.485196332804033,6.079476303450008,-4.232618527807057,-9.797281091083466,-7.269350704891959,9.744540571527025,-6.606442427915155,1.2022847278423683,1.0138980252122778,-6.661442537430267,6.159505308018119,7.2596265068350725,2.2586846850026916,-6.071747721159582,2.4128350737787496,2.275548860479864,5.555095305431816,-8.985422071887044,0.3730220150232171,5.059993591189913,1.905470056193666,7.904028588758699,-5.481520906057835,6.459206353577969,0.39249113081030806,-7.990890644037831,-5.175966306170709,3.17679655762101,-4.063632268556101,4.823119748713275,-7.4064664116644785,1.2271242400625901,-5.3291328224823005,-6.122215462153273,7.295809905282184,5.7790613777110345,8.873006000151374,-3.2016422180027337,-9.653994729211492,6.495037400744536,-2.941446715098646,-1.441341599393546,-9.840474002313362,4.520042436788357,0.04151992531527604,1.8660485278878376,-2.437337453522302,7.855308074803425,-2.984620936758464,-6.307673812445493,-5.2056737667616755,5.854216942103088
6.660136585137828,9.918627469156785,7.8249894292399915,2.010621935997804,6.727687664462053,6.993616915750383,8.271042961961545,-9.617851117670387,9.6344533196654,9.53760244081117,-1.3847000299367362,1.1782812096355322,-3.6533789208663547,4.264633379550137,-7.947286568663554,2.2435249538041333,7.729677349437129,-4.257621445854318,4.157082940312085,4.555533512044494,-1.4755390202255558,7.372657385466255,-3.522980311867019,1.0538238348062752,-5.829321327100796,0.9201143741298345,9.469582822181025,1.2821348202831935,-0.11248876668063801,4.028313180650162,4.164444419266285,3.3031468559133224,-7.7969067730319,-9.30559021903328,-3.625421732147065,3.522563033367188,4.676731058548684,-1.0443861266434311,-6.908510881521847,6.644709732824076,3.9320074456489174,-7.672955947390334,-6.832251110336037,0.35731648025613794,0.028001099559091358,-5.5731297038733825,9.102778983819995,-1.1310825468143832,2.3477315741961107,-2.412786441684876,-7.506915377289031,9.638754486275506,0.6890108783947682,-8.434517913283159,-5.511280177347462,-3.060550854834643,0.3859163109821324,-1.271123601242028,-4.040500793972712,7.144131598249068,2.369401546765822,-2.0318601488068673,-5.276825463245434,9.17672072730862,1.1771945600486973,7.407630522559213,4.245699207484794,-1.0734008812856146,-3.506521543618555,-6.9385219962594125,1.1738534901539417,2.0480100104807786,8.781712904644511,-9.909683494870556,-1.0498990395408754,4.644861523570196,4.836181238877726,-8.177072925067993,1.8442413945097655,-4.937467484988303,-0.9488627443769087,7.353385077123367,4.3638705730385485,1.3141448235248419,-4.4526053232951,-7.743980005753956,-3.11940102969138,-8.342718051465967,-2.1775228747222837,2.594901484118049,-9.272325460105952,6.053970680652366,0.32707226139820733,0.8226972484057349,4.182717256187738,2.658861914370627,0.10592624522611516,-1.0176971778040151,6.492827710395822,8.420258897557748
-7.1666179406534685,-1.8930998697145895,-8.70013463590088,4.255771925070206,-1.2947852406708176,7.244014659383982,5.307642459625958,-9.22956985701385,-5.00826132733515,-2.377382323037585,0.9951166516111982,-7.321020624716265,-5.533450057487325,-8.51829557096385,1.704552078170158,1.1476728494449304,6.017467233599149,7.303253231576402,6.605600968038903,2.2877835115983824,7.91361368044976,-1.432016610093818,2.659693919711648,-7.86158572305583,-5.030121818909792,6.012112243676082,-7.623966976837549,9.358178495801315,-0.9587069601646476,5.701911686318491,7.3460033714557404,6.398869546162267,-2.128073228600334,-6.937505297699735,-7.863559142669452,-2.000863782468434,6.491484376387401,3.176878223684998,2.5740209124385665,4.042387389459796,5.078229789095232,2.7375486296887885,7.962186644889233,-3.6416760607919274,4.322302496936555,-0.11813034678386636,5.7251446033514775,-4.418182958333025,0.006044164816728426,-8.8575507363032,8.566071521238758,6.858496265991498,-3.1791402377387934,-7.37482350864191,1.2911696349487904,-0.07008931583653855,-7.880256569792787,-2.639280425553152,2.8329195097780087,-0.29189090635834525,2.3412741298509694,-9.133140756070372,5.467864449089673,8.708271138663552,-3.0378942921751007,6.654373019443241,8.24583161897548,3.927465637863051,6.330820493213878,0.4531739989824253,-7.790981659288656,-8.12421514550008,-7.583938040193356,-6.5639824835912535,-6.046391509336115,7.802872299422866,-0.059245259209037116,-3.685238451612081,-5.618041075695965,-5.959619745600159,-8.10791948193485,-6.791194013214154,-2.5822126287145934,5.3852832054529305,2.508932298912697,8.678614822792415,7.729194269478857,-9.041535760320674,2.241906453952886,-3.8237320165828237,8.61206106889005,-9.61095593917638,-0.43199133697506653,-3.8856358555929305,-4.047732203598016,8.55339621992879,8.893717411245287,5.333968902145612,-1.2835854485944438,-4.157794370593349
7.51519470956158,8.31069066791563,-9.72756187808172,9.531189149891294,-2.887344058756998,-3.460225534450667,-3.334768898172518,-6.80032106739114,5.541694295942044,2.1606553557558,9.284377774822985,5.910821887576596,-7.447868635625435,6.8094580287494395,-5.6303465819386656,-2.854170888971259,-7.815967506763579,-4.76069694994151,-3.834889770542567,4.509220550573982,4.49108711166061,6.236367525008756,3.4482329105678833,5.6855836181711545,-3.6685377175116436,6.053307819189261,9.059964116414143,7.23164881188686,2.8270380851605985,3.80104403583773,2.7250913885670673,-0.5741451598083671,8.874263166465298,9.075927288895766,-2.0305342122080567,9.796086939382516,-0.8274983006507526,9.023750046376605,-3.2464234562170073,1.7748660354191959,4.203102703326804,0.5754068108896391,-7.434641320594522,0.3538487915624362,9.500846344877466,-8.804045188589999,-9.979238444551601,3.46530876780964,-4.390932576384506,-4.6907670252788485,9.160239609796804,-0.3548348659138423,-7.387306553589365,7.267940501871173,-1.1352363550917932,-8.671190584536896,6.382801525522854,-6.667969766386701,-1.003061182271889,-4.9624449093808565,7.109374257375542,-7.92131591615715,8.26486078724798,5.849836871381694,0.7257721546422111,-3.3197792598574356,-9.765348594719132,-9.428512243833833,1.775115230968229,-9.083968701046532,0.1522732609681139,-9.357739687860763,-4.533808261168531,-5.748649094415992,-9.324999568696095,-7.134111826483327,-2.862983366499428,7.550966357432504,8.267752454225288,3.376913501950142,-7.496230585099566,-4.100007289733119,8.07572114274538,7.6064784684673405,-7.88076817232141,-7.102014129612073,-4.337653198806084,-8.05693872226717,-6.267522578054057,-3.21733445056684,-4.326433743092957,-9.399591412728384,-7.4534973086432,-0.4070933470546496,-4.380365142590705,4.8921486834037005,-3.9098844156558776,9.925434677828168,-9.995924979158112,2.582430084336547
