-4.062498486397215,6.39049646565422,0.5397565929651158,0.7000649923133402,-6.843898586732315,-4.406372801273813,1.8920381402707207,3.242489593150406,-4.865190100296413,-2.5440071888782008,2.410841882221632,-6.1047972057590965,-9.092170678011717,-8.177352086970807,-5.7878513643102565,6.881247362346265,-1.8819232268493575,-7.119529343407834,5.890442876024057,-3.39385783764598,2.5424313270019923,6.642988039853758,9.037552622341956,-4.503950864368362,-4.954710237822015,-5.236545595829536,0.16505084558372296,-8.664549914371067,5.269469088834786,-6.758240113287799,1.7385106860042825,-9.36136625287967,7.643483887928042,0.407848451466549,-8.057563695894565,8.162031694659383,-4.948593750885113,9.849837033018908,4.833330516416865,2.255219394507934,6.82739043164726,4.944953849142053,8.093265663194213,7.469804886875778,8.857571664138277,-1.5100679761725466,-4.124987965835474,7.964650864181792,-0.19939873257531993,1.0345503179326023,4.707893090881555,-3.1164657893132492,3.655225816190475,-9.373386550430794,0.5373636592639635,-0.6173340634190456,-9.43419115073535,-2.552605843565006,0.30387418927505294,7.004447757999607,7.329458202803583,-8.713667590829324,8.664374702141448,-8.074749856920665,-3.4382665497667464,-3.9137955862794938,-0.38878140991300114,3.1649638373475817,-1.8715697283898365,-0.49968973870619315,-9.976522083051872,-2.1134866520423357,-3.5857437860976322,-0.12508377162122564,-8.4199563216322,-0.5780739766760927,-2.5633701281691446,8.014788422341123,7.82596980112751,-3.758968356673684,-9.60835098074132,-6.3914022772267165,-5.325382794141,0.5737328449638834,8.690235318757999,-5.495437093919153,-7.567040708237247,-1.089067565020727,-1.056206652440391,0.10819044988519622,-9.227277337988948,5.341737819547047,4.729370027519584,-6.5470666600096745,-1.4276729345391015,7.367164274470198,-5.93954406762784,3.263708334135293,-7.7406760291825645,-2.837376653030052
8.93861801446953,-0.5291745918277098,6.263136548325104,-0.8825070242868609,4.511058468373591,3.8643611653903385,-0.6879888452763119,2.473066691329187,4.523015179832761,-5.537758290142039,-4.940609618273514,6.320005269314407,-0.4966992543909292,-5.406681253074921,0.08580071143091317,8.763380615727584,-9.18519848601558,-9.894884366826812,1.4890339544540154,3.67964410417488,4.455339617634737,1.7396830000626888,7.8559960601156895,7.6224824505471815,-6.646453377966688,-5.647422514693283,4.796963028570623,4.585012474925541,3.56600290564036,0.7435081228099598,9.012998158097481,1.3846195913997192,-5.091451060166738,-3.5583754393631706,-5.35501202611492,-6.080025330358312,-4.253574540611753,-4.03017352036019,7.502935133404684,-0.08908845005221622,-7.090118401442977,-5.0697345999437715,-0.5749829982481707,-1.6108638794566055,-7.98975829147377,2.8880306917053815,8.996263526997321,2.9579322810058137,3.9180411039411034,-7.4318255059616245,3.163459921970704,-6.392541077225586,-1.5597008216231352,-5.227483124476155,-3.2967066319931515,8.944092475440513,0.45344352326285353,9.690659130580144,8.232247693319433,-8.855997178338411,-1.4138160770264463,4.742262586210192,0.16975098421995582,1.0299297619953762,9.26441688294545,4.978461677088113,-7.997831696520821,-0.4454308381543193,-5.301594051895735,-6.324521133022656,-0.8750450374503309,-6.415007009935043,0.8412554155151106,7.090266608884949,-8.648609283643996,5.666125091625263,4.242807540862735,4.514232772444128,-4.599081085874848,-2.6859545709568184,-3.4217961546190567,-9.40585829744135,4.353087010856605,1.259420690322461,-6.29071317627274,-8.463323580784195,-6.571970645885421,3.7358116150846765,2.813224200486971,-3.7306554337879794,-7.536639543383914,-4.586216955546933,5.443852511973171,6.642711851144266,6.125995899999687,9.544878989083248,-8.9572457252509,1.8053175291810746,9.48001727390772,8.49571599867308
-4.8647116723716195,-4.833192775775723,-5.921054688128573,-0.011788503501147574,2.756291862785824,-8.697785422399013,-3.875856950274863,3.0367874753838855,9.649956224255838,-0.30645295126685745,2.237337353632098,4.159379388092477,-5.3814431576459505,6.33874282456285,-0.5705118235480526,2.9651240271123918,-3.662955822310961,4.961796082723758,-0.5729117142407318,8.954500915355684,-4.388216837321986,-4.892633283215753,9.58962504282421,4.483796368359776,2.7948625813606895,-6.753426971221177,-4.332498199522887,-4.719713071455491,2.8792246531441776,-0.19667770362431725,-3.256634610435645,5.518297408655101,-0.2780703603681527,-9.416094019815535,9.443142014795342,-8.549451764374483,7.089414342361479,-0.35799804904993415,5.8774867310444066,-6.179987982156872,5.271054981172771,-0.46968304404596317,-1.2383841064567225,-5.784631432481515,2.9256401684843603,6.886070592933073,-0.82952413339118,8.073274070661974,3.6799417749702386,5.424003879218986,-8.9909922624381,4.875537726853789,-8.294280970778045,-8.403141165060466,-4.147737540027981,9.632124795516077,5.299848808649836,0.533404690892116,-0.1250837645637315,-5.413302452880371,-6.982149966573132,-1.526611765341082,2.09793009941059,-7.014965405878096,3.9125187737608655,7.84211517089193,5.259844530982749,0.7522894797316155,3.005442807862357,-7.072646064001695,-2.918066298587112,7.74990988961985,-3.832721280456754,-3.7755910030370776,8.242113205102918,-3.0234724233743737,5.443271790085332,7.689702991408179,2.0000231822445453,-0.11148151296366748,7.828738584485478,-8.789150430907116,-4.945171441310558,8.844723170823492,2.9948418640165144,3.777641605313031,-1.621441193402406,4.812575434133912,-3.771654457867788,0.1270312744777886,-1.4937109019102301,5.981286286765306,-0.2197163263798103,-8.474308379398309,-4.3883608895615955,7.905568178927062,0.9741886593405304,6.870228622462978,8.864773440665182,-7.279370210439497
0.7961775543099634,-1.5650555083127689,-3.451013024855378,4.836659629180646,5.996608685893914,9.87509429303013,9.312346892356164,5.6536231921194275,-2.762528213803634,-1.7076615396572965,9.480133696269846,-1.8163970435440202,-0.5670097784393331,-1.560314193193511,-2.389629793426904,-5.066103076591741,-0.8338117499887137,-8.452746638677901,-9.457699975222326,1.2092525174848952,6.552196392294537,-3.004457870038511,0.4068701983862333,2.1557462492150634,6.295716692755715,-7.261687241485539,0.7094719897732542,-3.3330432630491114,-0.4043151502558491,-5.494993680466456,7.353514799417656,-5.831557741470787,2.048002953230064,-5.31463734036546,5.24535700284471,-6.930392714588248,-8.82914132092575,-3.017018777650957,7.176367802071539,-5.985591042321077,8.164594698193977,-3.6364009808334385,-5.459298041379479,-8.824363251823904,5.108227120188744,-0.17253866876109036,-5.173319148539905,0.9329325231879935,-9.82235064709948,5.627285936056772,9.954053905926937,2.2548559666381074,-3.663201371017566,-0.4338146146712383,8.591250060192152,2.8666000930801783,-8.77267597340073,2.622486921615959,-3.587299819064807,6.212251437278336,5.152033665692597,1.307294686710545,8.096449160725115,4.7514828140708545,-6.116925144132194,-6.931332604361988,3.1648497838837724,3.981609285240415,3.2619069692321716,4.280627571836744,-7.679876795310143,7.420872638465038,-9.090343276657812,-1.2221253829758716,-1.2262412214885465,-6.962232021122237,-0.4312117805798472,-0.513409280057191,6.693375637337386,3.8744445482304215,3.2828846466806265,-0.7509448181364409,-7.368388235429737,-8.441394997603135,0.0572683614817322,-9.682929426385796,-3.3279111550103124,-4.90346514835845,6.441665452742292,0.9389314939940938,-6.613715144331795,0.7565550747637282,6.694446521417692,-7.965333290215961,-5.540570291397278,-6.933931308364705,8.482646571628507,9.866682773214631,-1.3757771236186596,9.43159373465425
-6.5390867638948125,-3.6495012400434206,-1.6738737224916012,3.109546620804265,1.0714561464100782,-9.149578031623225,-3.4989653007734596,-1.9840508549972604,-6.109641378786154,9.693903133358837,0.9996507699737229,-5.195910135700162,-5.503879926848252,0.09733782969649063,-6.222054534171848,9.156743830539988,-1.3324739531763719,-4.08715690072812,-8.586203403144083,3.8970785694136723,-5.283791748681486,-1.7263077981235924,9.970633074052152,-4.415909184451847,7.072161683569949,-3.2590915941518483,8.445046643551805,-6.222158460187286,-3.6368043071793394,-7.508616479072607,6.954159848970438,5.387429175943719,-2.727353733960105,-4.501508612653733,-0.4330703676250618,5.1616836592221205,6.482844126921513,-7.620744305232387,3.8857725859335783,6.487214631232529,-6.644657287482023,4.3006819576700455,4.188456575090843,-6.345051817315159,9.172945399571535,-0.05339208133625206,-2.520042704073056,0.14775473912046166,-7.720791056208418,6.880029702779133,6.367064368552228,-1.0049581070406948,3.0068871980489433,-4.5767655415035176,-8.426994390561307,-3.2173255391030846,-1.8063216515784024,-0.6823748333295079,4.683856552809454,0.599725556327023,5.117930613863219,-6.621962144444591,5.662510089635784,-3.2912487247126343,-0.8719092947581508,1.481609989273613,6.020057042496752,5.681323194111762,-9.382913523611897,0.736705863464465,8.16267092559654,-8.940793596067977,0.3138567485743753,-4.973178655139796,5.00869259016687,-0.6812576574932283,3.4023847409132006,9.767487414430889,2.3492283244177763,3.3960274369773895,-3.7687192734946517,-8.071909706891734,-3.215848828005992,-5.383617554871421,-4.754258213955103,4.765514361964405,-3.710495245596803,4.629473211036153,8.191740799213822,-7.531673400692167,-4.262623153585143,-8.813704748401626,-3.176389960925694,7.696795291037134,1.8509585971222737,-2.059888389481415,4.287053514954325,-8.41169788392223,-3.7159351032078085,-3.6976342294960407
6.120117316854504,-3.4394408351173755,6.4705005399690165,-2.420498704648928,1.795111060074051,-5.789241603994622,2.6321067344605673,-4.484476994379561,4.47946596026981,-8.021650669529413,6.489178036337428,-6.62155046723573,-2.469036769569721,2.912167402078701,-9.601714706570988,-8.861185869375166,4.627491207615064,5.930557524221896,-9.663438330742851,6.232628264745021,-7.519568857920382,-9.041590196221609,9.100834018560274,-1.3641963621400226,6.181306981318762,0.2507222104944411,-3.234176497954566,-8.716591660452519,6.114448062108398,-7.43846151070273,-3.6189156444704214,-2.0583481638962446,-2.1867761277700826,-9.397963296609493,-4.902451801140151,8.245897980391678,6.107466234086566,7.209394395842995,-8.958704695060247,-5.412719980051454,3.8213589159836676,2.4328902867191395,-5.541343070878297,-3.266659496220818,-6.548028580388888,-1.1981301316064261,1.7468906514557254,4.909761870417155,-0.6412648689748419,-5.239607362814729,4.784716213800877,0.771036559164509,6.9038268598955455,0.22136794078941335,-0.2483964480867069,-2.877676277339125,-6.973880744843369,-6.664623341941695,9.842140968802827,7.860050286002526,-8.527655667628986,4.504526505851603,5.490552154993104,2.2767818813070058,4.315627000998976,-1.6348203934183747,-3.1188745656348953,6.465254041513877,-8.09408732641456,2.052563500474154,3.1578421429630232,3.8265389770855602,5.222500796226118,-9.805185143023014,8.290263963445284,-4.981353690532345,8.619157271767644,-0.6140089686985455,-0.21742676512529613,8.79722934401449,-3.965937629737142,7.051551034406991,-1.6921106785761815,9.946567383923288,-1.3110552390938928,-8.848162300144065,3.375847717539667,6.930943836157397,7.759822273080477,-5.588446939942273,9.962385066410672,0.08536768866711952,3.501120690999283,8.952658176580663,8.05214560554045,-6.109577642520376,-2.1114817942434128,8.649863967369022,4.49475464941229,-4.173642598930403
6.064778224267332,3.7753313701131024,2.844041004263458,0.9107458579636063,3.818310186453626,-8.769866624896945,0.25092425873665825,-4.937119852125247,9.70091330244929,-2.379903572247364,-3.2222635912157322,2.596927503513113,-6.955975465894538,9.452563465365483,-4.816066380920729,-9.471061580014872,0.5929787515609988,-5.141147243265117,-1.0189241788305523,3.123985268647427,6.22680052458049,-8.385911266703943,-0.2019751424242262,-4.521646376240915,-7.819201149226014,-6.486898652407582,-6.070019530345534,-4.543434653930105,-9.446839563642877,-7.368438133289286,-9.609011474552362,7.184887283428662,9.263744368190952,9.056208324084622,6.4003618369007,1.8078782027751643,-5.3311246016045,7.211383899696305,2.035441853937348,1.0137415779038932,-2.746937641491889,-9.044709954499702,-5.9605685277576566,1.4612330006122338,-8.057952195857963,-0.31225022631821275,-2.942560606600029,8.643655033131171,2.022668199367338,6.22442307416334,-5.748321615945981,7.4477123225535244,3.1290861496504174,-3.991481267268271,-1.8899332121270067,9.161974756768963,-9.153120939372638,0.6095453471577272,0.9418106048044947,1.7365729301968855,-3.844000671476378,6.124172924243467,7.632733490708411,0.9723903036970647,3.106576903598219,-3.726923005197653,-3.4752312636656635,0.04455124873285854,-2.8848232558517335,-3.949603748680115,-7.735925758797098,-8.235410359761609,9.684696260972487,9.883636486972826,7.395983988309581,-5.48616594792521,-7.237366275377646,4.252564192980628,-3.4484717288484346,8.437802038194995,-9.457357418260418,6.958552466323507,-7.074731271048467,-0.8041367112413873,-9.492387027109464,3.6757694640726477,7.611478139970362,-5.513138104813242,-8.225600114043242,3.81708062083192,5.737342958623515,0.7062279459278145,6.797995951276082,5.529623361251572,-8.39634946971538,-2.0677667521204723,-4.834451769560541,-3.8890550677152795,5.8389957797667424,-2.6241726596963177
5.290010577274231,6.809989054082127,-4.985023213777144,-3.989519440321894,9.9067275754356,-4.195556031932528,8.509488573795096,-6.922653137420851,-9.089394837974767,-4.28007864434764,2.3465842153887166,-6.28755787597322,-4.934787805889249,8.251467292997457,6.10770943958952,-8.353772457884146,-2.965454574095654,6.227969713659348,-2.9481709621003915,2.6583962535525547,7.916180945989328,4.212497128035331,-2.8036954519530966,-3.2816234018756685,8.757995994705322,5.497395231535421,-3.08774284946743,3.846415665547445,5.3906768402270835,6.838761401474407,0.7425299410060564,-2.6276918633135526,-9.29101681914103,-4.331838448105449,1.8654342876089842,-6.126156295848375,0.6266656357739002,3.6487327947323926,-3.1023174565845597,7.047692384208595,-1.7322423758743923,0.3855963399462059,9.87129697761646,-1.895570395642384,1.5554075108391565,5.06870357655335,-5.827643266405252,-2.9658315882704356,6.951485127384817,-1.8265987884967956,-0.9882177449192842,-9.438612530540256,-6.914586830309211,8.56701833300065,-0.019761133001910736,-6.158863805409536,7.678327962542198,-5.502660798185312,-8.435379496771937,-3.5665709327654005,-4.430291007278038,-9.931506207070644,-0.5569272833177958,-0.059227063061380036,0.4216895433888226,3.5591569065923494,6.383396236359854,8.321063982163622,-8.163297177893512,-5.861863716200122,-4.2817658495492665,-6.087278300603738,-9.54111844096985,9.776816808447716,-7.5797346908243775,3.1773303440758394,0.8176461185771249,-2.421565367434571,8.732080234281725,-1.203860013270985,-7.080152999109459,5.446974253292609,6.189344317228219,3.3604766942664064,-5.562381135459669,-4.8057396283345515,-6.075611152566738,-8.557374068550363,-2.559190012175363,-0.294103744058571,-7.544352277794786,1.7888897722041808,-6.787682503702877,2.9053964745657694,-4.79041677468553,2.5883346985059124,1.6403464129742176,2.8367094322613724,-9.732525697218236,-8.861042917968584
-5.609835127854508,8.151677693200902,-6.432493227874161,6.052631693600315,-3.96787921402475,-8.170347571558683,1.1919421455962027,-5.913249434798871,9.938455000865712,6.021921562991505,0.9616237636559237,2.69827770604401,-1.5573374996865148,-8.050856430638527,-3.556754660738912,-4.89390924049649,-0.22627853365696105,7.6412241226392865,-4.722381856919602,-1.9639250120358565,0.6984669984542862,6.062401800871658,-9.090640695228199,1.386539634386315,-1.7055056230351369,-8.686743879928319,-9.661738528556418,7.735722187565241,-2.538036762998881,-1.8658095472449805,-9.262657251897327,7.016129773903806,4.87901332116463,4.057814491124416,0.4953891128186463,-8.602431163367736,-4.934671733074227,0.9419301623443666,-3.380283136313338,-3.9365097882282107,9.89804786536019,2.604242285727601,-6.924075709955271,-7.608144184154049,9.984616240189958,2.4450994330471314,5.756886130012619,-9.689540563104073,3.0777718788886492,4.463970394731007,-7.0854989191208855,-3.772530364496724,-7.945338166646517,-6.450792015650233,1.6013158356884887,1.3737625183548356,9.733601510900797,-9.096053230553895,-1.193363813075333,-0.8649263598134187,7.885096764844835,-9.450188773695169,-3.4734301757649995,2.179281048285608,0.5106643135559263,-7.273302971516882,6.586439566452693,4.79979080171953,7.056258620550885,-3.040016355277042,2.1060807264173604,-3.118422521571609,9.926611584301,7.592544332275406,-3.292394299141397,6.446866399460191,-5.240732629484839,6.397921759544115,-4.0620192981356045,-5.704460982606188,-6.052974293318032,8.864943487514271,-7.8610189962926675,-6.687556456976611,4.751133294350076,9.253419427790718,5.0266171203292735,2.1899503290125963,-8.762744714159577,-3.7671928851672227,5.314515291995306,1.360143394029647,3.099346897263457,2.2241954608577252,-3.52810933786718,-5.50698575782495,-1.7040709559520053,-0.6248901576013814,-0.3222636879672045,-5.104363052926386
1.753956393325133,-1.1805925228891851,-6.874605001604978,0.2121469368493294,-1.9300832573805629,-7.751269616113894,-1.933167511176304,-2.497334226563474,6.331684675309457,4.680899809212507,6.776058147732087,-1.205077582758305,1.8528540251312968,-0.964066880038331,2.5129427149689203,9.349413588263996,-6.2206241370299225,-3.9630746676724797,5.4897812742711665,4.325994401801212,8.065156793261398,-4.664494188931931,-8.371124980237159,-4.968789125302138,9.664450132367985,3.216286892122495,7.9868195028208575,6.483015352948659,8.131686928554327,8.995005654718383,-9.462975077473605,-4.376814321848512,-6.989356075847118,9.538203869746187,1.6091498745592752,-5.835992204082709,-7.089615335768265,-5.029988960702047,1.2671690103285194,2.990884007378636,3.9090292260022537,5.1626241417280045,7.186869022963599,7.269397486289627,-7.184752569701707,-2.479007170405472,9.339326253156425,-1.349330576735504,2.7201225684421093,5.856465564179212,-4.591507383500608,8.730075886173644,0.16961376273767748,-0.7110243871179183,3.4463074492968904,-5.8461220308848745,-4.510705357277964,-1.6451638618478537,-3.2224673201315612,4.339255582915882,8.186220158847284,-4.479683864794646,-7.313193078242217,-1.698469110118939,5.838661043890417,-6.855583236912038,-8.429570236308024,3.236159892854598,9.271221034437247,9.129747967396817,-5.790506123805532,9.313088807840863,-1.1602162919347485,-2.7185027527135635,8.649466367724457,6.73727681325175,-7.803547959961666,6.8534907327924905,-7.310392868893201,-7.669098916940045,3.9254482751445057,-3.3877091178069296,-4.439379965275236,9.715301042122757,-0.294702763700041,1.7388066535643159,-1.87411547571031,6.057157499580853,9.408810970669023,6.931779121145379,1.8687198514369747,-3.583188011144715,2.962383832260791,4.862893291843628,4.50593258104548,-6.573083007613434,-9.840787020791593,-6.6963538982997655,7.485404462633593,-7.466351145691139
1.9785492875869881,2.5470529285690553,-2.611801689076591,-7.315405405311051,-6.584285979515978,2.521502171611358,4.739253972308093,-4.108511066845722,-1.1396987000578562,3.046106194309967,-0.36744396792709644,-1.9104724520298753,-7.973356502136739,-6.281312392503404,6.276406703723868,5.738441252093091,-4.814248551114182,-0.23558428508134988,1.0055919637034645,-0.7058315422514347,-3.3678764809801898,-6.528475557498661,-4.860247649667202,8.887818799728723,-3.8680493394733944,0.7358304978236774,4.315017551025107,-4.029119491800279,-8.859327798888906,6.568521544158024,4.647846805249497,-1.834474114526417,7.912443190934386,-7.46517741619207,-1.7748509047742527,-8.549622639911373,-4.305903012724517,-5.747915068080019,-2.8788753411556423,-5.443132964206061,-5.232839165825771,9.263853278701802,4.368886947240021,-4.202277151514755,-0.2551423605801677,0.4740237508903338,8.504296770565482,-6.807730834195098,-6.496170273951116,-0.7650349765544888,6.624536404616624,-3.095149347100545,3.1917584496087272,2.9386266828682004,-4.546863206997607,1.1915019162061853,9.713518908658308,-6.66365213720842,0.3217244882612036,9.321329715239393,8.277664074079567,7.234445306432129,3.6687982882965198,5.943147024832305,4.322212735035965,3.439110803440844,1.1101936295358605,0.239691257916677,8.293848597368132,-6.615630708281895,-6.196461829307824,0.17576819785221431,-8.448970938312836,5.9761648957152325,-2.7880188465046913,0.7848533511554656,-2.362013841058152,9.836694111980496,-8.502461257679666,4.866411820516419,3.3543649732806102,9.396092708298653,0.5449970287880017,-2.912505751265419,0.8321326665218098,6.512336938312508,-7.191839138907243,9.460625365327356,8.62049134987845,5.896135675920677,-7.68099257455189,3.2865126233878463,3.0561144570960526,-0.9742199341695255,-7.118454391803346,-4.684655971215259,-5.715144770178973,7.876883970516541,3.2941916043083026,1.3603704841487492
7.650970515269638,6.226732886879148,7.708029481091639,-0.5428463074475403,0.193856522178816,-2.690314599279427,-2.101722570148854,3.102609180378167,-3.2745352095997715,4.427206181980166,5.780005903286671,-8.124083579724497,9.623721552091375,5.945261115145971,2.208887093014134,5.07999545773086,-4.2900793515526665,-7.860032462717646,-2.421558898682978,-4.360522773001736,-9.409810788290061,-4.861386829475586,-5.910444974998567,-6.025670268069383,3.8078075758486527,4.14974369507444,-8.175358644244179,4.028624301684406,-4.458363516905903,-2.2731652313597124,6.110322299975962,4.9462800868582395,9.260414050704263,4.297533346821465,-7.508172877942416,4.525589679591604,7.371802533849326,-1.2823891755994197,-0.03712520443192702,7.780764266964425,-7.1132997494894905,2.9198326407365407,-1.4007774691379566,-5.10170107754675,-9.286021042100947,-1.6934272354954967,-5.003768969731206,-7.822012142584596,5.942557207910761,1.2359276903373928,-1.9337710486258608,5.947666075094848,1.0026048777228773,-8.779419263959964,-1.0857673856835408,-1.620361043207069,0.8402680137709204,6.901364464093792,8.561727376797407,-7.029897131592405,-2.186116959415452,4.830063319099846,2.0591332313502697,-4.465360008640684,-7.0306863965358835,3.236154964761628,-2.683945940279015,9.968759039794822,9.644866127584713,-8.331927088746163,9.329157591154043,-3.923095443088947,5.598425765802366,9.513192762360035,-3.369599623074153,-3.1087178203070875,-9.625832029299593,-6.364602207319418,-6.709828540410601,7.758367172651649,-4.189105766167405,7.657392629538769,-8.560135098112276,9.35369535757301,-9.69825778737177,4.4463811810401115,-8.624459831500372,-8.843839790331218,-8.02949189746823,0.14619747123196092,-2.9618507101165203,-6.598430972158836,8.269735192174537,4.719498820060304,7.241597650539575,-9.50594597435206,-1.6452899782202586,-5.078527219998459,3.1553412071659075,9.411802539452776
5.30121059035914,6.250663164016586,-3.8293466674291583,5.850339261719881,-0.43828361305593866,-5.244403027507323,6.941215060180692,6.658348684129702,-6.087950278595937,-4.911129051808163,-0.02609646845463587,5.899740794702774,9.527472830541836,-2.611171168396302,-1.8513646633310792,-0.9659805884290797,9.270232269384337,-8.160384669315771,-2.2096390579935443,8.185031006529488,-9.829485564360654,7.323468035210098,-6.189009009545703,-2.5591714369856122,-6.101015084762307,-9.231921224738478,3.9925548619454965,1.4807381138709381,-7.2585680273390345,4.110745413781503,0.6989389699615955,8.573832113271603,-8.486124143829334,-7.153906098973353,4.880787294488121,2.894971431741247,7.579677235099773,7.753675965323485,-1.5023783329662503,5.272234746502676,7.109751285791507,-3.6408782816990337,-9.499953461544328,-6.34256364984892,9.936002769433944,-9.768167477826058,-1.3421861034411648,0.926811902981159,-8.883079039191315,4.737902832879609,-3.8112767658417113,-5.480055376203161,-2.260891251442178,0.08261895167303202,-5.1277122410719205,-0.3595944205889907,-6.324561339505673,-0.8607982970445676,-2.1203650263219886,6.229285746630666,-9.35417545730241,-5.924040873152581,4.574746221926295,-0.08257921769839882,8.382215775104932,-2.5659537832536783,5.016167303381426,-2.009535737236458,-3.737074103182141,-0.9182306568246297,-8.354398235672447,-1.9651263403799,-4.845407322366679,8.834722384087065,-9.38059256018451,6.510735087637919,-8.471259963421126,8.73982936224635,0.7635187290093075,-2.8362173740019925,9.680007620710242,-8.251566547762764,-8.307938573920907,-4.355662100489974,-4.216552229258401,0.6317811056218314,6.546233150851329,9.814081094003104,8.334901860716613,-1.9850919662329147,2.978921973903475,-4.230318874857657,-0.21057441031232038,-9.073028232661628,4.771298246545303,-9.418687215997458,-8.793755201974049,-2.794983510851374,-5.535608988997569,8.049693339193702
-6.195236452801273,2.4931141194034883,-5.0310661163259045,-6.681845271333112,-0.9327025700656186,-2.9992683212128295,-7.011402162744316,-1.8985307295658522,-0.7763131351361956,-2.047576541295639,0.02933965977153008,6.724407776790109,-9.062542098315156,1.4644956073621866,9.261691369335608,5.453510166338482,-0.06233125240754589,9.996439471963921,6.26272495692249,-8.911368217672406,0.5416189587933111,-0.9634944700035604,6.283643351290976,8.750761621595931,-8.013890211585926,-3.408118016228034,1.6477327581186003,8.697420602619378,-9.857768199364774,-5.799097305619975,9.535866370150718,1.7636333562732371,6.52012342813417,-7.721609367331532,-1.5030915824091569,3.4854517123894713,4.534536758172358,7.438382457231402,4.79628968733326,4.5602658210756495,-4.747265500642337,7.057160582791077,9.949171661033652,-0.4692458049030144,8.739297957652404,-0.5986197978705725,-3.799259082345536,-8.83542041173607,5.958295000990477,-0.2555354565013026,3.818733618477525,0.619200629277783,-4.886204831546603,-7.470801937554057,-7.752281999413104,-1.1174371378419252,9.258095241070816,-1.5672279708289523,6.277101789911882,2.7233556825369405,-9.833302993588813,0.21297030819381035,-1.8333854837022105,-9.844877193111172,9.052264400524436,7.193010941340667,8.513750485125914,8.511559621374293,6.288506543173185,-8.450565693283657,-6.094590563348714,0.03763651533635404,3.8054430155203463,-5.692470024513641,1.6828117708356345,-5.197002684658867,-2.4722474982142417,-6.167199614117478,3.264364177449938,-5.090745049415332,9.485114536582714,-0.4070164472277895,8.478887384115687,8.072129921925821,-6.778456682218761,7.867324519942372,-8.914942336591078,6.3083784947565,-9.543473579258109,8.664320256889383,1.2419885267099566,6.970039593370107,-1.2863337665803254,-8.456200977195143,3.1343117633126187,5.801881794399353,4.699751582376578,6.177747483604758,1.7057669953590562,-5.3973817243762205
9.502038181715903,8.789806107845692,-0.19373146888728776,-8.182615441224574,9.454788869738351,1.070410724270161,-0.06674283788750124,5.867391988975193,-3.6999457370744793,-9.691981844225063,1.5734128119607647,-8.57792018831249,3.992063163244829,-2.595427153432306,-9.311071504370016,5.305837247960428,1.139210574541572,0.3240748272588938,7.734426358594039,8.401516618568596,6.827247561160654,-8.900050609623722,6.183360296985093,0.8561240010678475,-5.8673313347481315,-7.515685282348383,-5.485482833078279,-0.18156528995121235,-6.915142871485333,1.5602807897148807,3.2195902534197174,-6.124075628082622,-9.103534403470066,7.990344820893089,4.213022937510065,-0.24862587483837473,3.28490830748696,-0.22933374315710076,-7.799804074002474,-8.383146669035051,5.099975873563361,4.715267895399254,3.5131522047629,-0.15508478905536371,7.512093953574251,-8.971430807298812,3.843791141378226,7.448968735551951,5.794328541627012,8.416795693291093,8.643710646989692,5.308903736326451,-8.347207767052902,1.3418529932126688,1.4597368512183113,3.1620977828331576,7.772467911290416,-7.125852197121219,-9.244946162152253,-2.9029010346011823,-2.6745841451559453,1.1791957313733477,-0.8171319870279028,-7.0264786456835076,8.435187414333779,-6.609294823670375,-8.640303996932662,-2.0564164675716405,0.9999935644436775,-3.1367525714347133,7.962595359688191,-4.1379643870695855,-5.81297489502687,-4.059416538865921,3.8623954229644912,6.127380582605454,1.1142197770086248,-2.0441067710380985,8.569637481042125,9.700844602035051,-1.095196581283611,-4.745386012196729,4.827607621530971,8.866914532340886,1.8400132507759341,0.5327285043451813,-5.32630656203559,-7.071852174900986,6.455036038731265,-1.6134714826941448,-4.017056377193682,7.165869685415849,-9.731305774528261,9.00419391948327,8.309999395749866,-8.624878407898475,3.9470358562314516,2.6372119520088955,-9.32762477046764,2.0631053044026277
